background,x,y,Soil-Type,Lithology,PC1,PC2,PC3,PC4,PC5,PC6
background,-121.7792366667,46.7809133333,6,3,-1.26074039936066,0.0366490706801414,2.61777925491333,-1.93028330802917,-0.302192330360413,0.693417549133301
background,-121.7337283333,46.78783,2,2,2.21891617774963,0.201188802719116,3.1301212310791,1.09792506694794,-0.496546298265457,-1.21649014949799
background,-121.7365042493,46.7857869541,2,2,2.25776362419128,0.197608083486557,2.86151766777039,-1.32497918605804,-0.897593259811401,-1.46409094333649
background,-121.90753,46.8154333333,2,8,-3.29033517837524,1.11402332782745,1.08204460144043,1.97122800350189,-0.747088253498077,-0.330283403396606
background,-121.74235859,46.78482006,6,2,1.97666049003601,0.199060171842575,2.70454955101013,-1.75055849552155,0.0400040745735168,1.22626900672913
background,-121.6512619088,46.9149836682,2,9,0.373354732990265,-1.49656128883362,-1.48358976840973,0.935399830341339,-1.01128256320953,-1.26821255683899
background,-121.6969,46.7744133333,2,3,-1.41019058227539,-0.594738721847534,2.57180166244507,1.69107043743134,-0.329126209020615,0.389442026615143
background,-121.7177633333,46.789825,6,9,2.68053960800171,0.30564084649086,2.9680860042572,-0.0443513430655003,-0.262264221906662,1.09696459770203
background,-121.671745,46.9679833333,6,9,0.0225990060716867,-1.17733633518219,-2.03779602050781,-1.85422885417938,-0.99198454618454,0.493703961372375
background,-121.7390666667,46.7851716667,2,2,1.96998059749603,0.199689924716949,3.03852343559265,0.770487308502197,-0.4630007147789,0.725604295730591
background,-121.5527883333,46.7594716667,6,8,-5.00069713592529,-3.70469760894775,1.54863357543945,-1.22618162631989,-0.241017088294029,-0.16904354095459
background,-121.7322387695,46.7689056396,2,2,0.828340888023376,0.175611197948456,2.83961701393127,0.586286067962646,-0.700273633003235,-0.0786570757627487
background,-121.91752,46.9808883333,2,6,-1.38940250873566,4.54953956604004,-0.913521647453308,1.45468080043793,-0.694548845291138,-0.222128629684448
background,-121.8242033333,46.7541083333,6,9,-2.45670986175537,-0.458694189786911,0.883599519729614,-2.62906622886658,0.140312507748604,-0.0516235269606113
background,-121.5596436616,46.7516771564,6,6,-5.19462776184082,-3.80207681655884,2.10042548179626,0.722330808639526,-0.886849224567413,-0.602191269397736
background,-121.8499222222,46.7506527778,1,2,-4.84316253662109,-0.59756338596344,1.13936543464661,2.2159948348999,-0.212094679474831,-0.297433853149414
background,-121.8074716667,46.762755,6,6,-3.26113772392273,-0.315785348415375,1.50258982181549,-0.110511317849159,-0.140852376818657,1.2612544298172
background,-121.806555,46.7637966667,6,1,-2.76236867904663,-0.220197215676308,1.51704072952271,0.0755660459399223,0.87321263551712,-1.50224018096924
background,-121.8226916667,46.75227,6,9,-3.19619131088257,-0.445092797279358,0.964516460895538,-1.25287759304047,0.0142361046746373,1.48361921310425
background,-121.8118965348,46.7553863161,1,6,-4.29199075698853,-0.489114046096802,1.40463709831238,1.99576544761658,-0.0569111630320549,0.108743250370026
background,-121.7331417921,46.7873758183,2,2,2.05092787742615,0.200870186090469,3.23717927932739,1.58238768577576,-0.615496218204498,-0.348295003175735
background,-121.8872916667,46.7383583333,7,8,-6.03119468688965,-0.0979057177901268,0.905994474887848,1.62490785121918,-0.881136953830719,0.500957190990448
background,-121.8916927855,46.9425152408,2,6,-1.95368528366089,3.84703278541565,-0.651131808757782,0.923006296157837,-1.19184565544128,0.529954791069031
background,-121.7379916667,46.7885133333,2,2,2.10093331336975,0.144543379545212,2.74696636199951,-0.737159907817841,-0.080003909766674,1.41605281829834
background,-121.7218166667,46.7974666667,6,9,3.73283648490906,0.219948455691338,2.64006876945496,-1.95753026008606,0.0992116928100586,-1.21230816841125
background,-121.6660861111,46.89645,4,1,-0.0661302283406258,-1.59954929351807,-0.120546817779541,1.49702990055084,-1.10598540306091,-1.00701534748077
background,-121.5948722222,46.9283138889,2,3,-0.294634729623795,-2.11120247840881,-1.66614949703217,-2.05732536315918,-1.1489577293396,-0.187630042433739
background,-121.5882555556,46.9192861111,2,3,-0.392345458269119,-2.21567034721375,-1.42308282852173,-1.34538006782532,-2.01769137382507,-1.30723202228546
background,-121.8127666667,46.9099361111,6,1,3.10965394973755,3.12324237823486,-1.34280836582184,-1.95246315002441,-0.822291851043701,0.480883210897446
background,-121.8124555556,46.9098694444,6,1,3.14158201217651,3.11791038513184,-1.0067549943924,0.626446783542633,-1.40700590610504,-1.48214757442474
background,-121.7292540517,46.8026044094,6,9,4.41972160339355,0.0267250183969736,2.69076919555664,0.209456011652946,0.117730095982552,1.34053993225098
background,-121.5565852293,46.7557064943,6,6,-5.09494781494141,-3.75799107551575,2.04183125495911,1.19831418991089,-0.784116625785828,1.33418917655945
background,-121.8128277778,46.7507444444,1,2,-4.79700756072998,-0.626600980758667,1.07051706314087,1.20248925685883,-0.913926541805267,-1.06590747833252
background,-121.66108,46.8670133333,6,6,2.00780987739563,-1.38105881214142,0.507673978805542,-2.28974390029907,0.117374897003174,-0.120402701199055
background,-121.8139722222,46.7530555556,1,6,-4.67706727981567,-0.522119283676147,1.00204682350159,0.0375444181263447,-0.406717628240585,1.30273151397705
background,-121.6834416667,46.8968616667,6,2,0.625280320644379,-1.02873146533966,-0.0991265997290611,1.08898496627808,-0.315105557441711,1.38635361194611
background,-121.8852670881,46.7797403494,1,4,-3.81782293319702,0.0766314193606377,0.645186364650726,-2.51669096946716,-0.563903570175171,0.468353629112244
background,-121.6995166667,46.756275,6,3,-0.657226741313934,-0.676441252231598,1.71183490753174,-1.88277649879456,-0.755469739437103,0.822721123695374
background,-121.6987216667,46.8992416667,6,3,2.70857763290405,-0.59590882062912,-0.582346439361572,-1.28185510635376,-0.347617298364639,0.133112564682961
background,-121.68525,46.909175,2,9,2.40639042854309,-0.933355093002319,-1.64633238315582,-1.51368117332458,0.307307630777359,1.01155531406403
background,-121.7065416667,46.9220883333,4,3,0.691125750541687,-0.783478319644928,-1.44325435161591,0.13605560362339,-0.44864097237587,1.29358184337616
background,-121.8326033333,46.9217116667,6,9,1.21674346923828,3.7356219291687,-1.35979652404785,-0.67531955242157,-0.866572558879852,0.767187714576721
background,-121.7274861111,46.8055722222,6,9,4.92877960205078,0.0376344621181488,2.5447108745575,0.150871440768242,0.548806250095367,-1.7811416387558
background,-121.814675,46.9123,6,1,2.78334474563599,3.26389980316162,-1.35378885269165,-1.91844320297241,-1.08206737041473,0.855522453784943
background,-121.7221832275,46.8034057617,6,9,4.39416074752808,0.234645709395409,2.72864770889282,-1.08098900318146,-0.596715092658997,-0.891718089580536
background,-121.64907525,46.915706195,2,9,0.592808127403259,-1.63034391403198,-1.23878705501556,2.65648794174194,-0.841186463832855,0.360183447599411
background,-121.5886306763,46.9174499512,2,3,0.157127678394318,-2.03113698959351,-1.19124579429626,0.9704430103302,1.28122651576996,1.52936816215515
background,-121.72557,46.8061866667,6,9,4.90672588348389,0.0476406067609787,2.75588417053223,0.714756488800049,-0.0443536452949047,0.834408402442932
background,-121.737555,46.789375,2,2,2.28056168556213,0.177685290575027,2.87506651878357,0.250319302082062,-0.278695583343506,0.311406046152115
background,-121.7344191167,46.786878421,2,2,2.08939075469971,0.167310073971748,2.91700744628906,-0.946111500263214,-0.74971342086792,1.34165287017822
background,-121.881850104,46.7394228492,1,2,-6.03312110900879,-0.315297812223434,0.511898875236511,-0.871006488800049,-0.703847229480743,0.55820769071579
background,-121.8568333333,46.7362833333,7,2,-5.57571411132812,-0.627049207687378,0.583986759185791,-0.666773080825806,-0.278542280197144,1.16199052333832
background,-121.8127583333,46.7518916667,1,2,-4.63779878616333,-0.580193221569061,0.713237524032593,-1.8776638507843,-0.377602219581604,-0.0750508308410645
background,-121.668145,46.9176366667,2,9,1.38724994659424,-1.31255853176117,-1.62698197364807,0.0292602106928825,-0.743015468120575,-1.0558146238327
background,-121.7301716667,46.7770166667,6,3,1.52592515945435,0.303915798664093,2.51561951637268,-1.21167886257172,0.536277770996094,-1.64836633205414
background,-121.7791868727,46.7939652121,6,9,0.547351539134979,-0.0839844346046448,3.04955077171326,0.613700568675995,-2.15853333473206,-0.78890472650528
background,-121.7832369937,46.7890985023,6,3,-0.0282349158078432,-0.0178406033664942,3.04612421989441,1.81556296348572,-0.594346284866333,-0.689545691013336
background,-121.6651719064,46.9183440571,2,9,1.32151436805725,-1.3604896068573,-1.83242166042328,-1.36167669296265,-0.523802280426025,-0.680770635604858
background,-121.7338416667,46.787645,2,2,2.11513257026672,0.236628472805023,3.24681043624878,1.9092892408371,-0.500896394252777,-0.556529402732849
