background,x,y,Soil-Type,Lithology,PC1,PC2,PC3,PC4,PC5,PC6
background,-121.659847,46.900393,4,1,-0.637541830539703,-1.66350960731506,-0.589100360870361,1.21709930896759,-0.889064371585846,1.70041537284851
background,-121.8824768066,46.9568786621,6,3,0.480396121740341,3.75420641899109,-1.09040462970734,1.03029656410217,1.26139533519745,0.82963502407074
background,-121.7360833333,46.7942783333,2,2,2.90900087356567,0.139467015862465,3.0492856502533,1.43347990512848,0.344889938831329,0.615950345993042
background,-121.8292083333,46.9741472222,3,8,-3.61700892448425,3.00310230255127,-0.237911507487297,1.31140792369843,-0.910441279411316,-0.53547990322113
background,-121.7337722778,46.8040771484,6,9,4.06506395339966,0.0144216315820813,2.48544430732727,-1.98901689052582,0.627173721790314,1.09979355335236
background,-121.814605,46.7520133333,1,6,-4.70690488815308,-0.609409391880035,0.801378965377808,-1.17652690410614,-0.342960894107819,1.04918098449707
background,-121.727225,46.796905,6,2,3.16381931304932,0.239631906151772,3.02433300018311,-0.279004752635956,-0.596966147422791,-1.23091268539429
background,-121.556695,46.76047,6,6,-4.98061990737915,-3.78441166877747,1.47921288013458,-2.02205181121826,-0.833589732646942,1.22578930854797
background,-121.7363283333,46.7932466667,2,2,2.75307321548462,0.16216953098774,2.74911618232727,0.32934758067131,1.00627887248993,-1.36306428909302
background,-121.7369383333,46.7933783333,2,2,2.62227869033813,0.122640840709209,2.78754806518555,0.15751850605011,-0.629891097545624,-1.66062831878662
background,-121.64058,46.9148216667,2,9,0.698972463607788,-1.73773694038391,-1.13175284862518,2.42800712585449,-1.23732876777649,-0.081162728369236
background,-121.7080466667,46.9025633333,6,9,3.76517915725708,-0.395084023475647,-0.585945844650269,1.75578832626343,-1.14613401889801,-1.13004231452942
background,-121.7282831577,46.7955634808,6,3,2.79930257797241,0.204572290182114,2.96383047103882,0.249881267547607,-0.353085607290268,-1.3147109746933
background,-121.7157330249,46.7949285105,6,9,3.27029347419739,0.316485553979874,2.98132705688477,-0.988518059253693,-0.893431305885315,-0.524975597858429
background,-121.7180116667,46.7897533333,6,9,2.53068041801453,0.225866824388504,2.90194368362427,-0.460844904184341,-0.489014387130737,0.825239300727844
background,-121.7158583333,46.8765466667,6,9,7.86085367202759,-0.594672083854675,-0.130943641066551,0.639289140701294,4.05132627487183,-1.60319709777832
background,-121.7966779321,46.7671667481,1,6,-3.1906476020813,-0.31068754196167,1.82755494117737,-1.06130480766296,-0.68310022354126,0.56062638759613
background,-121.558205,46.7553966667,6,6,-4.95435380935669,-3.76326513290405,1.61920046806335,-2.23925638198853,-0.428478449583054,0.691522836685181
background,-121.671774,46.915002,2,9,1.68586146831512,-1.21050572395325,-1.57870602607727,0.43707001209259,-0.487290531396866,0.441606998443604
background,-121.6713558252,46.9152791126,2,9,1.62701439857483,-1.23305308818817,-1.89063084125519,-1.88886475563049,-0.892792582511902,-0.95740932226181
background,-121.734825,46.7983883333,6,2,3.40490579605103,0.0618176460266113,3.07011961936951,1.43546271324158,-0.470377266407013,-0.10875279456377
background,-121.8660583333,46.9356883333,6,4,-0.741796374320984,3.33941388130188,-1.26237845420837,-1.6954687833786,-0.846898794174194,1.1772266626358
background,-121.85698,46.7361633333,7,2,-5.60126256942749,-0.660270392894745,0.601634800434113,-0.581258773803711,-0.296776473522186,1.54532372951508
background,-121.7300716667,46.80192,6,9,4.15748023986816,0.0680961757898331,2.72548413276672,0.927358388900757,0.63307797908783,-0.188635781407356
background,-121.653555,46.8588466667,6,4,2.86186861991882,-1.10811626911163,0.798271656036377,-0.917472958564758,-0.919324338436127,1.05326342582703
background,-121.6477966667,46.9186033333,2,3,0.912906289100647,-1.61309349536896,-1.76921081542969,-0.221649810671806,1.41381680965424,-0.564171433448792
background,-121.8128133333,46.7519283333,1,2,-4.64442539215088,-0.562475323677063,0.821248412132263,-1.07788574695587,-0.555192232131958,-0.920486867427826
background,-121.8131866667,46.75058,1,2,-4.74517631530762,-0.57987117767334,0.832749903202057,-1.01373589038849,-0.861956298351288,0.0625331327319145
background,-121.7291111111,46.8049361111,6,9,4.87017965316772,0.0517423711717129,2.20634460449219,-1.96149933338165,1.51673316955566,-0.162638038396835
background,-121.7355027778,46.7979083333,6,2,3.3674533367157,0.066726952791214,2.67950820922852,-1.18353605270386,-0.262570858001709,-1.57429838180542
background,-121.6421091544,46.9011018616,4,8,-0.838132858276367,-1.7804661989212,-0.783384382724762,0.929560542106628,-1.44218444824219,-1.06912660598755
background,-121.6409284485,46.9023061901,4,3,-1.29795491695404,-1.77008628845215,-1.27827668190002,-0.844990432262421,-0.836058259010315,-1.25373935699463
background,-121.8496166667,46.9162555556,6,6,-0.513300240039825,3.47487664222717,-1.25713670253754,-0.549676299095154,-0.0352049693465233,-0.949712932109833
background,-121.8380444444,46.9200027778,6,9,0.60309898853302,3.67961382865906,-1.67112016677856,-2.16608691215515,0.118030153214931,-0.567005515098572
background,-121.8262555556,46.9233638889,6,9,1.79586958885193,3.54187607765198,-1.40772795677185,-1.12922632694244,-1.16574656963348,-0.673799872398376
background,-121.6878451998,46.907994199,6,9,2.7170147895813,-0.805361568927765,-1.31335759162903,0.646862149238586,0.149655610322952,-1.48311591148376
background,-121.684043991,46.9100265246,2,9,2.21830201148987,-0.983106255531311,-1.44096660614014,0.274015724658966,0.885908305644989,1.14915323257446
background,-121.8279638889,46.9231833333,6,9,1.60063576698303,3.60608410835266,-1.06698858737946,1.93196415901184,-0.742765367031097,-0.563852369785309
background,-121.8570111111,46.9206027778,6,6,-0.869075655937195,3.34540987014771,-1.03030705451965,0.92512583732605,-0.0765299648046494,-1.33102238178253
background,-121.7282850238,46.7554516467,6,3,2.96144986152649,0.637686491012573,2.53390741348267,-0.486728638410568,2.9315025806427,-1.56365966796875
background,-121.6708929072,46.9226773574,6,3,1.50909221172333,-1.22326266765594,-2.05815601348877,-1.57524013519287,0.0301577355712652,-0.588351607322693
background,-121.674230494,46.9276151705,6,3,1.87064373493195,-1.01107251644135,-1.7286274433136,1.59840416908264,1.77656173706055,-1.21349906921387
background,-121.6750204599,46.9323213883,6,3,1.91699945926666,-1.09052586555481,-2.24081659317017,-2.08560490608215,0.617676198482513,0.336166888475418
background,-121.6849779712,46.8965502141,6,2,0.959935903549194,-0.969230473041534,-0.151030912995338,0.394493669271469,0.23542819917202,-1.02682542800903
background,-121.6876533333,46.92738,6,1,0.101674623787403,-1.16065716743469,-1.24000513553619,1.361243724823,-1.7476053237915,-1.30172574520111
background,-121.6722333333,46.9628888889,6,9,0.00743168545886874,-1.16011047363281,-1.42567670345306,2.43490862846375,-1.15705692768097,0.731305003166199
background,-121.7779783333,46.7982633333,6,9,1.54689490795135,-0.171426579356194,2.78430795669556,1.10383427143097,-1.09428822994232,0.0416484102606773
background,-121.719755,46.7864283333,6,9,2.45591473579407,0.262627989053726,2.65922951698303,-1.71671509742737,-0.662293195724487,-1.09331583976746
background,-121.741195,46.7779616667,2,2,0.678262174129486,0.251899421215057,3.10064339637756,0.852936625480652,-0.785058856010437,0.271533071994781
background,-121.6537166667,46.9893,6,1,-1.19413435459137,-1.45487582683563,-2.01628756523132,-1.82334733009338,-0.536730468273163,-0.834810674190521
background,-121.6362833333,46.765625,2,3,-4.5303168296814,-2.68458080291748,0.765545964241028,-0.534861385822296,-0.0275367144495249,1.47923994064331
background,-121.6361383333,46.7652666667,2,3,-4.3725643157959,-2.63998103141785,1.010493516922,1.3846116065979,0.541023135185242,-1.25409257411957
background,-121.731011257,46.7894448116,2,2,1.81889402866364,0.222536951303482,2.86276841163635,-1.52995932102203,-0.293311536312103,1.21122288703918
background,-121.6742466667,46.9277333333,6,3,1.87842559814453,-1.07745897769928,-1.67357337474823,2.0707700252533,1.9487076997757,-0.840118885040283
background,-121.6870651245,46.9206352234,6,1,0.435787618160248,-1.14825439453125,-1.44159317016602,0.0524152033030987,-1.33512043952942,-0.961955904960632
background,-121.736725,46.776705,2,3,1.09831392765045,0.246743872761726,2.93967533111572,-0.0130426287651062,-1.09836673736572,-1.12617516517639
background,-121.7328716667,46.7907966667,2,2,2.41009092330933,0.153113052248955,2.9085545539856,-0.971997439861298,-0.423766404390335,1.38431966304779
background,-121.8131033333,46.7496216667,1,2,-4.69225358963013,-0.58242404460907,1.15634202957153,1.44336915016174,-0.646475434303284,0.611370921134949
background,-121.81253,46.7525866667,1,6,-4.6927227973938,-0.595191717147827,0.683459460735321,-2.31256437301636,-0.675518333911896,0.823287606239319
background,-121.815645,46.7497533333,1,2,-4.88604116439819,-0.639856398105621,0.914833962917328,0.0064565516076982,-0.620974838733673,1.56114256381989
background,-121.734245,46.7871283333,2,2,2.07654070854187,0.175752758979797,3.08134508132935,0.362909555435181,-0.65693074464798,1.55844247341156
background,-121.73458,46.7987333333,6,2,3.50239872932434,0.0603979602456093,2.75198078155518,-0.538694977760315,-0.266473293304443,-1.01423740386963
background,-121.6422116667,46.9147083333,2,9,0.73639851808548,-1.73378050327301,-1.2455643415451,1.53418576717377,-1.14032006263733,0.335078150033951
background,-121.5432128906,46.8379936218,2,2,-4.30881452560425,-3.80054068565369,-0.298790514469147,1.04190397262573,-0.566934168338776,1.04683291912079
background,-121.7233904616,46.7697461821,2,9,0.433747738599777,0.0964381471276283,2.71506547927856,0.637157559394836,-0.177465945482254,-1.40037107467651
background,-121.73452,46.8002583333,6,2,3.61961913108826,0.070440948009491,3.03662395477295,1.47140324115753,-0.455235987901688,-0.187307715415955
background,-121.7322466667,46.80352,6,2,4.25789785385132,0.011258440092206,2.29131102561951,-2.48020935058594,0.830424606800079,0.629804611206055
background,-121.55793,46.7518166667,6,6,-5.08157539367676,-3.70236134529114,1.96654713153839,0.823693513870239,0.650797188282013,0.620184779167175
background,-121.558145,46.7515116667,6,6,-5.06519794464111,-3.70127201080322,1.51994645595551,-2.2686927318573,0.905693650245667,-0.227199211716652
background,-121.6316133333,46.91282,4,9,0.547797918319702,-1.84713733196259,-1.75281322002411,-1.89258778095245,-0.473444044589996,-0.994145095348358
background,-121.7376166667,46.7923783333,2,2,2.62667036056519,0.142887130379677,2.8790066242218,0.226781100034714,-1.4021714925766,-1.57484126091003
background,-121.6586072235,46.9009733518,4,1,-0.575517773628235,-1.63341629505157,-0.874708592891693,0.210568949580193,0.0274542458355427,-1.46014189720154
background,-121.6500383333,46.8577383333,6,4,2.83874154090881,-1.10971522331238,0.917133569717407,0.730994939804077,-0.645443141460419,1.45308697223663
background,-121.657140702,46.9102074858,2,9,0.427484720945358,-1.4918817281723,-1.20710253715515,2.18828988075256,-1.05042147636414,-0.541923999786377
background,-121.7377783333,46.792105,2,2,2.51922798156738,0.148819029331207,2.84121465682983,0.353253126144409,-1.24470031261444,-1.54512166976929
background,-121.7309716667,46.80243,6,9,4.13577270507812,0.0204459484666586,2.23019075393677,-2.30265283584595,0.500375926494598,-1.09209060668945
background,-121.734454455,46.7987996717,6,2,3.49655032157898,0.0752745792269707,2.80835819244385,-0.173293054103851,-0.392259895801544,-1.56379330158234
background,-121.7469909317,46.7863410617,6,2,1.70175659656525,0.258102625608444,2.74611783027649,-0.853704333305359,0.848610281944275,-0.934563040733337
background,-121.7106933594,46.7692947388,6,3,-0.392293006181717,-0.182564452290535,2.25508689880371,-2.31220293045044,-0.411390006542206,0.131259977817535
background,-121.5639801025,46.7368621826,6,6,-5.75459003448486,-3.81841731071472,1.94616174697876,0.0413844734430313,0.922552227973938,1.49148714542389
background,-121.566078186,46.737487793,6,2,-5.87565565109253,-3.84689855575562,1.77541327476501,-1.70242989063263,-0.114220775663853,-0.018999507650733
background,-121.650750115,46.9146700383,2,9,0.446563959121704,-1.50746667385101,-1.92148816585541,-2.13863515853882,-0.385604977607727,-0.287484288215637
background,-121.8394015232,46.9191023587,6,9,0.616638004779816,3.65045046806335,-1.09057950973511,0.80837094783783,-0.226439371705055,0.847543835639954
background,-121.670975,46.922725,6,3,1.51481330394745,-1.22466325759888,-1.95710206031799,-0.952198505401611,0.139727279543877,0.739935636520386
background,-121.6143633333,46.9176866667,2,6,0.653613090515137,-1.91495776176453,-1.34087753295898,1.57543897628784,1.58867597579956,0.484004646539688
background,-121.5521166667,46.7741616667,6,8,-4.61856365203857,-3.80550241470337,1.53867447376251,-1.18936455249786,-0.762811899185181,0.901354432106018
background,-121.79536909,46.76867328,1,3,-3.06483197212219,-0.243379175662994,2.07967448234558,-0.153739705681801,-1.12342858314514,1.62988364696503
background,-121.55983,46.7458116667,6,6,-5.32737255096436,-3.82201766967773,2.23779082298279,1.04167783260345,-0.921337127685547,-1.35980522632599
background,-121.6421432981,46.9141663006,4,9,0.758009850978851,-1.73219239711761,-1.7273166179657,-1.79702198505402,-1.01355457305908,-0.947340965270996
background,-121.73442696,46.78535046,2,2,2.00024628639221,0.2753646671772,2.95793032646179,-0.313107848167419,-0.406531929969788,-0.877724528312683
background,-121.7710952759,46.7649002075,2,3,-1.92602980136871,-0.0291856806725264,1.87666726112366,-1.63548350334167,0.0859879478812218,-1.26058888435364
background,-121.744155,46.7731633333,2,2,0.988586068153381,0.216829836368561,2.3798656463623,-2.78225421905518,0.710159838199615,-0.428265273571014
background,-121.6433033333,46.9156416667,2,9,0.752824604511261,-1.64922690391541,-1.1551228761673,2.41745924949646,-1.03898322582245,0.0765897557139397
background,-121.65564,46.9124483333,2,9,0.430709928274155,-1.46765720844269,-1.52460527420044,0.510787725448608,-0.59968489408493,-0.944031953811646
background,-121.85412,46.9856116667,2,3,-3.48404598236084,3.43820071220398,-0.73732990026474,-0.526838421821594,0.1884585916996,-0.682354092597961
background,-121.7808074951,46.7808647156,6,3,-1.3063268661499,0.0404742360115051,2.55340719223022,-1.90830218791962,0.126222282648087,-0.0371010676026344
background,-121.82547,46.7524833333,6,9,-2.66357564926147,-0.436337500810623,1.32497978210449,0.856675028800964,0.751554071903229,-0.241791263222694
background,-121.8227133333,46.755275,6,9,-2.24501061439514,-0.278340578079224,1.421271443367,1.17711579799652,0.813126683235168,-1.52641940116882
background,-121.9143133333,46.7940616667,2,4,0.615580081939697,0.946151316165924,1.19572985172272,1.7156548500061,3.45497679710388,-0.519860923290253
background,-121.7616416667,46.7775,2,9,0.292092740535736,0.119098983705044,2.69121146202087,-1.04047250747681,1.14800763130188,1.48642194271088
background,-121.6912916667,46.7714916667,2,3,-1.72734797000885,-0.963612735271454,2.14205074310303,1.223188996315,-0.246719419956207,1.39567089080811
background,-121.73942,46.7754633333,2,9,1.16867446899414,0.251066297292709,2.73804974555969,-0.117610581219196,0.0906898826360703,0.603734612464905
background,-121.686805,46.95868,6,9,0.0935441553592682,-1.0202112197876,-1.90063142776489,-0.814739882946014,-0.941900193691254,1.27815353870392
background,-121.6803816667,46.9636683333,6,9,0.0598908886313438,-1.11685073375702,-1.700155377388,0.634478032588959,-1.29799854755402,-0.691050410270691
background,-121.6802721383,46.9637214167,6,9,0.0692380964756012,-1.13705921173096,-2.04145455360413,-1.9239696264267,-1.08171415328979,0.58261251449585
background,-121.7321166667,46.8030583333,6,2,4.2478461265564,0.00121422274969518,2.34042048454285,-2.03941488265991,1.15737307071686,1.07136905193329
background,-121.8882616667,46.7938,1,6,-3.19299507141113,0.420007735490799,1.18004739284515,1.39191854000092,0.16689196228981,0.336419880390167
background,-121.8868633333,46.781905,1,4,-3.75379538536072,0.142593249678612,1.13283729553223,0.933748662471771,-1.07172703742981,-0.235035493969917
background,-121.56009986,46.74314214,6,6,-5.33310270309448,-3.77145004272461,1.81010675430298,-2.0858006477356,-0.0265066642314196,0.818481266498566
background,-121.7312,46.7685083333,2,2,0.73999685049057,0.107966810464859,2.71982908248901,0.0812641382217407,-0.831924498081207,0.235253185033798
background,-121.8074583333,46.747845,1,2,-4.56212663650513,-0.530725479125977,0.672553598880768,-1.26804411411285,-0.450787991285324,-0.877034068107605
background,-121.5571283333,46.7539583333,6,6,-4.98663806915283,-3.7244131565094,1.63890409469604,-2.05028128623962,-0.428292781114578,1.12502110004425
background,-121.7658466667,46.7661466667,2,3,-1.55443358421326,0.0215736422687769,2.32746529579163,-0.129529997706413,-0.545889258384705,1.70617663860321
background,-121.8158638889,46.749825,1,6,-4.94413471221924,-0.635986328125,0.979162931442261,0.542005658149719,-0.731844127178192,1.67510068416595
background,-121.81418082,46.75289247,1,6,-4.73014116287231,-0.574577510356903,1.18814599514008,1.37262117862701,-0.70237785577774,1.2535560131073
background,-121.7454383333,46.775245,2,9,0.513376176357269,0.223520338535309,2.7301869392395,-1.53538072109222,-0.173846140503883,0.411916583776474
background,-121.8124801666,46.752681318,1,6,-4.70416212081909,-0.592348337173462,0.839744746685028,-1.2700777053833,-0.826677143573761,0.818380892276764
background,-121.8147277778,46.7514555556,1,6,-4.68013429641724,-0.581553280353546,0.919782400131226,-0.825571775436401,-0.718411922454834,1.75574505329132
background,-121.8474444444,46.7461972222,1,2,-5.3656439781189,-0.762591123580933,1.0709433555603,2.19343733787537,-0.750019073486328,-0.204476162791252
background,-121.8489833333,46.7483444444,1,2,-5.24464416503906,-0.600945830345154,0.772598326206207,0.0526668541133404,-0.109884522855282,1.77605867385864
background,-121.8497555556,46.7487027778,1,2,-5.12331533432007,-0.543316304683685,1.01755595207214,1.86417639255524,-0.249869912862778,-0.919292092323303
background,-121.8561472222,46.7359027778,7,2,-5.65718126296997,-0.609381020069122,0.753178834915161,0.837617933750153,-0.558088004589081,-0.476980566978455
background,-121.8087783333,46.761975,6,6,-3.42159342765808,-0.309476673603058,1.28996181488037,-1.14270055294037,0.0490726754069328,1.49818456172943
background,-121.8086166667,46.7613533333,1,6,-3.69055533409119,-0.34791499376297,1.49207317829132,0.0871593579649925,-0.638290166854858,1.81764566898346
background,-121.81565,46.74982,1,6,-4.91283416748047,-0.639708578586578,0.819693088531494,-0.615498602390289,-0.626273989677429,1.65376305580139
background,-121.8868416667,46.919025,5,6,-3.24794960021973,2.9325053691864,-0.921322286128998,-0.848708748817444,1.1682151556015,1.39430594444275
background,-121.8469098997,46.7473412486,1,2,-5.07968473434448,-0.76054859161377,0.952383279800415,0.455885589122772,-0.926330804824829,1.05922710895538
background,-121.7328866667,46.7906633333,2,2,2.32365703582764,0.152283638715744,2.78732228279114,-1.60523843765259,-0.39446634054184,1.04056596755981
background,-121.7491219301,46.7838972141,6,2,1.34146463871002,0.197838246822357,3.15109252929688,1.40354597568512,-0.41131854057312,-0.483063191175461
background,-121.7481138889,46.7843138333,6,2,1.50278437137604,0.266925662755966,2.87480974197388,-1.8917601108551,-1.47031319141388,-1.20262408256531
background,-121.8913277778,46.9425138889,2,6,-1.97240197658539,3.83291602134705,-0.601286888122559,1.18270993232727,-1.07901155948639,1.43058300018311
background,-121.8816185875,46.9482799015,2,4,-1.36252784729004,3.91113567352295,-0.656711935997009,1.49968457221985,-0.804061770439148,1.60587537288666
background,-121.74108,46.782445,6,2,1.65504109859467,0.223117515444756,2.68669319152832,-1.50460648536682,-0.357060432434082,-0.492584973573685
background,-121.8822033333,46.95435,6,4,-0.0945651456713676,3.89963388442993,-0.729258000850677,2.08924078941345,-1.56691980361938,0.983655095100403
background,-121.739905,46.7934383333,6,2,2.63370633125305,0.133895814418793,2.84446597099304,0.861809313297272,0.637167394161224,-0.973935484886169
background,-121.9051805556,46.7405055556,7,8,-6.00229120254517,0.197350814938545,0.84477424621582,0.458894640207291,-0.915487706661224,1.83559691905975
background,-121.5968694444,46.8918027778,4,2,-2.55660510063171,-3.09035229682922,-0.522697150707245,2.26079106330872,0.189869940280914,0.689888179302216
background,-121.8840811984,46.7789063866,1,4,-3.93127799034119,0.0524663217365742,1.25935745239258,1.79444825649261,-0.893621206283569,-0.052564948797226
background,-121.8114027778,46.9087138889,6,10,3.4949324131012,3.08981370925903,-1.01357591152191,0.941656768321991,-0.231063887476921,-0.973338782787323
background,-121.716913869,46.7925257832,6,9,2.9994945526123,0.31659209728241,2.96547698974609,0.180272236466408,1.37390720844269,-0.0210873670876026
background,-121.8615722222,46.926025,6,6,-0.937973976135254,3.27181434631348,-1.30245769023895,-1.35476779937744,-0.116781935095787,0.00615226523950696
background,-121.8859472222,46.9446444444,2,6,-1.79049932956696,3.83398580551147,-0.850516498088837,-0.22923381626606,-0.788293659687042,1.70605337619781
background,-121.717995,46.7945583431,6,3,3.39365124702454,0.237293690443039,2.77579212188721,-1.49504673480988,0.780600011348724,-0.70690906047821
background,-121.8680944444,46.9510138889,6,4,-0.357159167528152,3.74828124046326,-1.08704733848572,0.1033730879426,0.658590614795685,1.36000669002533
background,-121.9183416667,46.74105,3,1,-5.96025705337524,0.437586516141891,1.09895610809326,1.78901290893555,-0.753251016139984,0.639314353466034
background,-121.64498,46.9052383333,4,3,-0.962974369525909,-1.71137619018555,-1.27283942699432,0.119407035410404,-0.597321212291718,1.24812424182892
background,-121.6440883333,46.9043583333,4,3,-1.02238464355469,-1.69958460330963,-1.13544774055481,1.54794132709503,-0.0480183772742748,0.237613916397095
background,-121.72338,46.77335,6,9,0.906534671783447,0.131208226084709,2.65482997894287,-0.753744840621948,-0.741170883178711,-0.869354426860809
background,-121.6776966667,46.8970116667,6,2,0.421864748001099,-1.2218679189682,0.0561992675065994,2.33169078826904,-0.704408705234528,0.225209265947342
background,-121.677855,46.8970716667,6,2,0.359687000513077,-1.25114679336548,0.0148187475278974,2.29004454612732,-0.652564167976379,-0.458645701408386
background,-121.5551444444,46.9021722222,4,2,-3.61119318008423,-3.59653449058533,-1.25609457492828,-1.17174160480499,-0.432357907295227,-0.0609547272324562
background,-121.7417346896,46.785984786,6,2,1.88079786300659,0.164618298411369,2.82478737831116,-1.07432639598846,-1.02636027336121,1.12443888187408
background,-121.6414093786,46.9123246288,4,9,0.400020033121109,-1.69533336162567,-1.86529409885406,-2.0725519657135,0.301716953516006,0.107689633965492
background,-121.7327882164,46.7897284823,2,2,2.27549743652344,0.204335436224937,2.86668825149536,-0.382548570632935,-0.0223094448447227,-1.68623042106628
background,-121.7473533333,46.7816383333,6,2,1.55378878116608,0.286607682704926,2.47827625274658,-2.70770835876465,1.09155905246735,-0.056533046066761
background,-121.7794583333,46.7809,6,3,-1.23496639728546,0.122726634144783,2.9706974029541,0.532751023769379,-0.57005900144577,0.246258333325386
background,-121.7042117933,46.764676525,6,9,-0.14387509226799,-0.3860824406147,2.40351867675781,0.373692154884338,-0.419648677110672,-0.64331591129303
background,-121.6898333333,46.9062116667,6,9,2.95278596878052,-0.808023750782013,-1.44788420200348,-1.43378829956055,0.673445343971252,-0.417765915393829
background,-121.695625,46.9230466667,6,9,1.74112725257874,-0.825735747814178,-1.77120852470398,-1.31189250946045,0.397668778896332,-0.858534872531891
background,-121.7065416667,46.9220883333,4,3,0.691125750541687,-0.783478319644928,-1.44325435161591,0.13605560362339,-0.44864097237587,1.29358184337616
background,-121.7443466667,46.7735633333,2,2,0.896564602851868,0.217220410704613,2.6674952507019,-0.361746490001678,1.96809148788452,1.56441271305084
background,-121.6658861111,46.9000777778,4,2,-0.386890739202499,-1.55698823928833,-0.3880615234375,1.84396743774414,-1.06958496570587,1.41362082958221
background,-121.7295383333,46.7681083333,2,2,0.492063760757446,0.0909783989191055,2.73347520828247,0.530365884304047,-0.816275238990784,0.83548104763031
background,-121.5886306763,46.9174499512,2,3,0.157127678394318,-2.03113698959351,-1.19124579429626,0.9704430103302,1.28122651576996,1.52936816215515
background,-121.72168,46.792305,6,3,2.3026270866394,0.298915922641754,3.40483474731445,0.99909895658493,-1.36800897121429,-0.383113622665405
background,-121.74267,46.7837666667,6,2,1.86488735675812,0.214101627469063,2.70694971084595,-1.79005336761475,-0.624164700508118,-0.829659759998322
background,-121.8131466667,46.752845,1,6,-4.73665380477905,-0.549862861633301,1.31990778446198,2.13955211639404,-0.99969094991684,0.236911863088608
background,-121.812905,46.7510916667,1,2,-4.78217792510986,-0.653048932552338,0.944570422172546,0.0407705865800381,-0.510424494743347,1.2829715013504
background,-121.6676432107,46.9176503084,2,9,1.40449070930481,-1.29930591583252,-1.42273938655853,1.72680675983429,-0.103762939572334,-0.671311020851135
background,-121.86538,46.9337833333,6,4,-0.443122804164886,3.34684228897095,-1.0712708234787,-1.00453245639801,-1.12143778800964,1.02324604988098
background,-121.6592116667,46.8644616667,6,4,2.32466959953308,-1.32776856422424,1.25911343097687,2.25919842720032,-1.17469394207001,0.228913262486458
background,-121.6627283333,46.9154916667,2,9,0.91712212562561,-1.40899240970612,-1.45830452442169,0.781865119934082,-0.699182271957397,1.34312200546265
